=> creating model '('resnet50', 'classic', 1000)'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7f938029bf28>}
Num classes: 1000
DLL 2020-11-04 21:06:38.489494 - PARAMETER data : /data/imagenet  data_backend : pytorch  arch : resnet50  model_config : classic  num_classes : 1000  workers : 5  epochs : 2  run_epochs : -1  batch_size : 768  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume : None  pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  checkpoint_filename : checkpoint.pth.tar  workspace : ./  memory_format : nchw  distributed : False  local_rank : 0  gpu : 0  world_size : 1 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
RUNNING EPOCHS FROM 0 TO 2
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
DLL 2020-11-04 21:06:53.027631 - Epoch: 0 Iteration: 1  train.loss : 7.13281  train.total_ips : 52.90 img/s
DLL 2020-11-04 21:08:27.871086 - Epoch: 1 Iteration: 42  train.loss : 6.89062  train.total_ips : 1225.42 img/s
DLL 2020-11-04 21:08:28.498502 - Epoch: 1 Iteration: 43  train.loss : 6.89453  train.total_ips : 1224.16 img/s
DLL 2020-11-04 21:08:29.125339 - Epoch: 1 Iteration: 44  train.loss : 6.89844  train.total_ips : 1225.47 img/s
DLL 2020-11-04 21:08:29.753186 - Epoch: 1 Iteration: 45  train.loss : 6.89062  train.total_ips : 1223.27 img/s
DLL 2020-11-04 21:08:30.379828 - Epoch: 1 Iteration: 46  train.loss : 6.89453  train.total_ips : 1225.73 img/s
DLL 2020-11-04 21:08:31.006297 - Epoch: 1 Iteration: 47  train.loss : 6.88672  train.total_ips : 1226.00 img/s
DLL 2020-11-04 21:08:31.633272 - Epoch: 1 Iteration: 48  train.loss : 6.88281  train.total_ips : 1225.02 img/s
DLL 2020-11-04 21:08:32.260361 - Epoch: 1 Iteration: 49  train.loss : 6.89062  train.total_ips : 1224.79 img/s
DLL 2020-11-04 21:08:32.887051 - Epoch: 1 Iteration: 50  train.loss : 6.91016  train.total_ips : 1225.59 img/s
DLL 2020-11-04 21:08:33.513780 - Epoch: 1 Iteration: 51  train.loss : 6.88281  train.total_ips : 1225.50 img/s
DLL 2020-11-04 21:08:34.140848 - Epoch: 1 Iteration: 52  train.loss : 6.89453  train.total_ips : 1224.84 img/s
DLL 2020-11-04 21:08:34.767486 - Epoch: 1 Iteration: 53  train.loss : 6.89453  train.total_ips : 1225.68 img/s
DLL 2020-11-04 21:08:35.393932 - Epoch: 1 Iteration: 54  train.loss : 6.88281  train.total_ips : 1226.12 img/s
DLL 2020-11-04 21:08:36.021322 - Epoch: 1 Iteration: 55  train.loss : 6.87891  train.total_ips : 1224.19 img/s
DLL 2020-11-04 21:08:36.648241 - Epoch: 1 Iteration: 56  train.loss : 6.87891  train.total_ips : 1225.13 img/s
DLL 2020-11-04 21:08:37.274470 - Epoch: 1 Iteration: 57  train.loss : 6.87109  train.total_ips : 1226.47 img/s
DLL 2020-11-04 21:08:37.900678 - Epoch: 1 Iteration: 58  train.loss : 6.89844  train.total_ips : 1226.53 img/s
DLL 2020-11-04 21:08:38.526330 - Epoch: 1 Iteration: 59  train.loss : 6.87891  train.total_ips : 1227.61 img/s
DLL 2020-11-04 21:08:39.152685 - Epoch: 1 Iteration: 60  train.loss : 6.87500  train.total_ips : 1226.29 img/s
DLL 2020-11-04 21:08:39.780047 - Epoch: 1 Iteration: 61  train.loss : 6.87109  train.total_ips : 1224.38 img/s
DLL 2020-11-04 21:08:40.407177 - Epoch: 1 Iteration: 62  train.loss : 6.87500  train.total_ips : 1224.68 img/s
DLL 2020-11-04 21:08:41.033799 - Epoch: 1 Iteration: 63  train.loss : 6.87109  train.total_ips : 1225.71 img/s
DLL 2020-11-04 21:08:41.660714 - Epoch: 1 Iteration: 64  train.loss : 6.86719  train.total_ips : 1225.14 img/s
DLL 2020-11-04 21:08:42.287013 - Epoch: 1 Iteration: 65  train.loss : 6.89453  train.total_ips : 1226.56 img/s
DLL 2020-11-04 21:08:42.914565 - Epoch: 1 Iteration: 66  train.loss : 6.87109  train.total_ips : 1223.80 img/s
DLL 2020-11-04 21:08:43.541043 - Epoch: 1 Iteration: 67  train.loss : 6.87109  train.total_ips : 1225.99 img/s
DLL 2020-11-04 21:08:44.168507 - Epoch: 1 Iteration: 68  train.loss : 6.89453  train.total_ips : 1224.17 img/s
DLL 2020-11-04 21:08:44.795514 - Epoch: 1 Iteration: 69  train.loss : 6.86719  train.total_ips : 1224.95 img/s
DLL 2020-11-04 21:08:45.422514 - Epoch: 1 Iteration: 70  train.loss : 6.88281  train.total_ips : 1224.97 img/s
DLL 2020-11-04 21:08:46.049961 - Epoch: 1 Iteration: 71  train.loss : 6.87500  train.total_ips : 1224.18 img/s
DLL 2020-11-04 21:08:46.677330 - Epoch: 1 Iteration: 72  train.loss : 6.87500  train.total_ips : 1224.22 img/s
DLL 2020-11-04 21:08:47.304364 - Epoch: 1 Iteration: 73  train.loss : 6.87500  train.total_ips : 1224.90 img/s
DLL 2020-11-04 21:08:47.930967 - Epoch: 1 Iteration: 74  train.loss : 6.87891  train.total_ips : 1225.75 img/s
DLL 2020-11-04 21:08:48.557613 - Epoch: 1 Iteration: 75  train.loss : 6.86328  train.total_ips : 1225.65 img/s
DLL 2020-11-04 21:08:49.184635 - Epoch: 1 Iteration: 76  train.loss : 6.86328  train.total_ips : 1224.97 img/s
DLL 2020-11-04 21:08:49.811577 - Epoch: 1 Iteration: 77  train.loss : 6.87891  train.total_ips : 1225.25 img/s
DLL 2020-11-04 21:08:50.439180 - Epoch: 1 Iteration: 78  train.loss : 6.86719  train.total_ips : 1223.75 img/s
DLL 2020-11-04 21:08:51.066116 - Epoch: 1 Iteration: 79  train.loss : 6.87891  train.total_ips : 1225.10 img/s
DLL 2020-11-04 21:08:51.693512 - Epoch: 1 Iteration: 80  train.loss : 6.87500  train.total_ips : 1224.19 img/s
DLL 2020-11-04 21:08:52.320056 - Epoch: 1 Iteration: 81  train.loss : 6.87500  train.total_ips : 1225.85 img/s
DLL 2020-11-04 21:08:52.946702 - Epoch: 1 Iteration: 82  train.loss : 6.86328  train.total_ips : 1225.74 img/s
DLL 2020-11-04 21:08:53.573915 - Epoch: 1 Iteration: 83  train.loss : 6.86328  train.total_ips : 1224.55 img/s
DLL 2020-11-04 21:08:54.200559 - Epoch: 1 Iteration: 84  train.loss : 6.86719  train.total_ips : 1225.67 img/s
DLL 2020-11-04 21:08:54.827302 - Epoch: 1 Iteration: 85  train.loss : 6.85938  train.total_ips : 1225.48 img/s
DLL 2020-11-04 21:08:55.453953 - Epoch: 1 Iteration: 86  train.loss : 6.87500  train.total_ips : 1225.66 img/s
DLL 2020-11-04 21:08:56.080505 - Epoch: 1 Iteration: 87  train.loss : 6.87109  train.total_ips : 1225.84 img/s
DLL 2020-11-04 21:08:56.707300 - Epoch: 1 Iteration: 88  train.loss : 6.84375  train.total_ips : 1225.37 img/s
DLL 2020-11-04 21:08:57.334392 - Epoch: 1 Iteration: 89  train.loss : 6.85938  train.total_ips : 1224.79 img/s
DLL 2020-11-04 21:08:57.961939 - Epoch: 1 Iteration: 90  train.loss : 6.88281  train.total_ips : 1223.92 img/s
DLL 2020-11-04 21:08:58.589158 - Epoch: 1 Iteration: 91  train.loss : 6.85547  train.total_ips : 1224.54 img/s
DLL 2020-11-04 21:08:59.216156 - Epoch: 1 Iteration: 92  train.loss : 6.83594  train.total_ips : 1225.21 img/s
DLL 2020-11-04 21:08:59.843137 - Epoch: 1 Iteration: 93  train.loss : 6.86328  train.total_ips : 1225.13 img/s
DLL 2020-11-04 21:09:00.470447 - Epoch: 1 Iteration: 94  train.loss : 6.85938  train.total_ips : 1224.33 img/s
DLL 2020-11-04 21:09:01.096675 - Epoch: 1 Iteration: 95  train.loss : 6.88672  train.total_ips : 1226.48 img/s
DLL 2020-11-04 21:09:01.722749 - Epoch: 1 Iteration: 96  train.loss : 6.87500  train.total_ips : 1226.77 img/s
DLL 2020-11-04 21:09:02.349394 - Epoch: 1 Iteration: 97  train.loss : 6.86328  train.total_ips : 1225.66 img/s
DLL 2020-11-04 21:09:02.976918 - Epoch: 1 Iteration: 98  train.loss : 6.84766  train.total_ips : 1224.22 img/s
DLL 2020-11-04 21:09:03.604377 - Epoch: 1 Iteration: 99  train.loss : 6.84766  train.total_ips : 1223.98 img/s
DLL 2020-11-04 21:09:06.431219 - Epoch: 1  train.loss : 6.88797  train.total_ips : 1211.50 img/s
DLL 2020-11-04 21:09:06.431403 - Epoch: 1  lr : 0.1  train.compute_ips : 1227.12 img/s train.data_time : 0.03710 s train.compute_time : 0.62586 s
SAVING ./checkpoint.pth.tar
DLL 2020-11-04 21:09:06.931199 - Summary: train.loss : 7.16219  train.total_ips : 1211.37 img/s
DLL 2020-11-04 21:09:06.931421 - Summary: lr : 0.1  train.compute_ips : 1220.49 img/s train.data_time : 0.03609 s train.compute_time : 0.67897 s
Experiment ended
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '768', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only', '--data-backend', 'pytorch']
DONE!
