=> creating model '('resnet50', 'classic')'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4, 'num_classes': 1000}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7f76e7b86840>}
read 1281167 files from 1000 directories
read 50000 files from 1000 directories
DLL 2020-03-08 01:03:22.835645 - PARAMETER data : /data/imagenet  data_backend : dali-cpu  arch : resnet50  model_config : classic  workers : 5  epochs : 2  batch_size : 596  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume :   pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  workspace : ./  distributed : True  local_rank : 0  gpu : 0  world_size : 4 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs3
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs2
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs3
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs2
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs3
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs2
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs3
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs2
DLL 2020-03-08 01:03:41.683003 - Epoch: 0 Iteration: 1  train.loss : 7.15234  train.total_ips : 129.97 img/s
DLL 2020-03-08 01:05:44.885313 - Epoch: 1 Iteration: 71  train.loss : 6.81641  train.total_ips : 3316.05 img/s
DLL 2020-03-08 01:05:45.603939 - Epoch: 1 Iteration: 72  train.loss : 6.82812  train.total_ips : 3317.85 img/s
DLL 2020-03-08 01:05:46.323049 - Epoch: 1 Iteration: 73  train.loss : 6.80469  train.total_ips : 3315.63 img/s
DLL 2020-03-08 01:05:47.042771 - Epoch: 1 Iteration: 74  train.loss : 6.80469  train.total_ips : 3312.79 img/s
DLL 2020-03-08 01:05:47.761488 - Epoch: 1 Iteration: 75  train.loss : 6.80469  train.total_ips : 3317.46 img/s
DLL 2020-03-08 01:05:48.480564 - Epoch: 1 Iteration: 76  train.loss : 6.80078  train.total_ips : 3315.80 img/s
DLL 2020-03-08 01:05:49.199177 - Epoch: 1 Iteration: 77  train.loss : 6.78906  train.total_ips : 3317.92 img/s
DLL 2020-03-08 01:05:49.918655 - Epoch: 1 Iteration: 78  train.loss : 6.81641  train.total_ips : 3313.94 img/s
DLL 2020-03-08 01:05:50.638289 - Epoch: 1 Iteration: 79  train.loss : 6.80078  train.total_ips : 3313.22 img/s
DLL 2020-03-08 01:05:51.357607 - Epoch: 1 Iteration: 80  train.loss : 6.80859  train.total_ips : 3314.69 img/s
DLL 2020-03-08 01:05:52.077297 - Epoch: 1 Iteration: 81  train.loss : 6.81641  train.total_ips : 3312.97 img/s
DLL 2020-03-08 01:05:52.796588 - Epoch: 1 Iteration: 82  train.loss : 6.82422  train.total_ips : 3314.78 img/s
DLL 2020-03-08 01:05:53.516051 - Epoch: 1 Iteration: 83  train.loss : 6.80859  train.total_ips : 3314.00 img/s
DLL 2020-03-08 01:05:54.235378 - Epoch: 1 Iteration: 84  train.loss : 6.80078  train.total_ips : 3314.64 img/s
DLL 2020-03-08 01:05:54.954340 - Epoch: 1 Iteration: 85  train.loss : 6.79297  train.total_ips : 3316.30 img/s
DLL 2020-03-08 01:05:55.673078 - Epoch: 1 Iteration: 86  train.loss : 6.78906  train.total_ips : 3317.35 img/s
DLL 2020-03-08 01:05:56.392645 - Epoch: 1 Iteration: 87  train.loss : 6.79297  train.total_ips : 3313.56 img/s
DLL 2020-03-08 01:05:57.112248 - Epoch: 1 Iteration: 88  train.loss : 6.78516  train.total_ips : 3313.36 img/s
DLL 2020-03-08 01:05:57.831077 - Epoch: 1 Iteration: 89  train.loss : 6.77344  train.total_ips : 3316.95 img/s
DLL 2020-03-08 01:05:58.550037 - Epoch: 1 Iteration: 90  train.loss : 6.80078  train.total_ips : 3316.36 img/s
DLL 2020-03-08 01:05:59.269261 - Epoch: 1 Iteration: 91  train.loss : 6.77344  train.total_ips : 3315.12 img/s
DLL 2020-03-08 01:05:59.988100 - Epoch: 1 Iteration: 92  train.loss : 6.80859  train.total_ips : 3316.90 img/s
DLL 2020-03-08 01:06:00.707033 - Epoch: 1 Iteration: 93  train.loss : 6.79688  train.total_ips : 3316.42 img/s
DLL 2020-03-08 01:06:01.427033 - Epoch: 1 Iteration: 94  train.loss : 6.77734  train.total_ips : 3311.59 img/s
DLL 2020-03-08 01:06:02.145863 - Epoch: 1 Iteration: 95  train.loss : 6.77734  train.total_ips : 3316.92 img/s
DLL 2020-03-08 01:06:02.864836 - Epoch: 1 Iteration: 96  train.loss : 6.78906  train.total_ips : 3316.30 img/s
DLL 2020-03-08 01:06:03.583926 - Epoch: 1 Iteration: 97  train.loss : 6.78516  train.total_ips : 3315.81 img/s
DLL 2020-03-08 01:06:04.302464 - Epoch: 1 Iteration: 98  train.loss : 6.78906  train.total_ips : 3318.29 img/s
DLL 2020-03-08 01:06:05.021483 - Epoch: 1 Iteration: 99  train.loss : 6.78906  train.total_ips : 3316.15 img/s
DLL 2020-03-08 01:06:05.740377 - Epoch: 1  train.loss : 6.84262  train.total_ips : 3316.25 img/s
DLL 2020-03-08 01:06:05.740517 - Epoch: 1  lr : 0.1  train.compute_ips : 3324.19 img/s train.data_time : 0.00172 s train.compute_time : 0.71717 s
SAVING ./checkpoint.pth.tar
DLL 2020-03-08 01:06:06.181877 - Summary: train.loss : 7.05621  train.total_ips : 3290.82 img/s
DLL 2020-03-08 01:06:06.182018 - Summary: lr : 0.1  train.compute_ips : 3298.77 img/s train.data_time : 0.00175 s train.compute_time : 0.80799 s
Experiment ended
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '596', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '596', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '596', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '596', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
DONE!
