=> creating model '('resnet50', 'classic')'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4, 'num_classes': 1000}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7f97dbe8c840>}
read 1281167 files from 1000 directories
read 50000 files from 1000 directories
DLL 2020-06-24 21:41:01.280380 - PARAMETER data : /data/imagenet  data_backend : dali-cpu  arch : resnet50  model_config : classic  workers : 5  epochs : 2  batch_size : 184  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume :   pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  workspace : ./  distributed : True  local_rank : 0  gpu : 0  world_size : 2 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
DLL 2020-06-24 21:41:07.824680 - Epoch: 0 Iteration: 1  train.loss : 7.08984  train.total_ips : 58.16 img/s
DLL 2020-06-24 21:42:24.434501 - Epoch: 1 Iteration: 94  train.loss : 6.90234  train.total_ips : 976.08 img/s
DLL 2020-06-24 21:42:24.849688 - Epoch: 1 Iteration: 95  train.loss : 6.89844  train.total_ips : 886.54 img/s
DLL 2020-06-24 21:42:25.249555 - Epoch: 1 Iteration: 96  train.loss : 6.97266  train.total_ips : 920.46 img/s
DLL 2020-06-24 21:42:25.624465 - Epoch: 1 Iteration: 97  train.loss : 6.90625  train.total_ips : 981.76 img/s
DLL 2020-06-24 21:42:26.026181 - Epoch: 1 Iteration: 98  train.loss : 6.88672  train.total_ips : 916.23 img/s
DLL 2020-06-24 21:42:26.431349 - Epoch: 1 Iteration: 99  train.loss : 6.91016  train.total_ips : 908.45 img/s
DLL 2020-06-24 21:42:26.797414 - Epoch: 1  train.loss : 6.91078  train.total_ips : 937.75 img/s
DLL 2020-06-24 21:42:26.797531 - Epoch: 1  lr : 0.1  train.compute_ips : 940.40 img/s train.data_time : 0.00110 s train.compute_time : 0.39230 s
SAVING ./checkpoint.pth.tar
DLL 2020-06-24 21:42:27.245238 - Summary: train.loss : 7.23594  train.total_ips : 930.99 img/s
DLL 2020-06-24 21:42:27.245474 - Summary: lr : 0.1  train.compute_ips : 933.69 img/s train.data_time : 0.00114 s train.compute_time : 0.42307 s
Experiment ended
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
DONE!
