=> creating model '('resnet50', 'classic')'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4, 'num_classes': 1000}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7efbfdc74840>}
read 1281167 files from 1000 directories
read 50000 files from 1000 directories
DLL 2020-06-23 22:46:32.012307 - PARAMETER data : /data/imagenet  data_backend : dali-cpu  arch : resnet50  model_config : classic  workers : 5  epochs : 2  batch_size : 184  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume :   pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  workspace : ./  distributed : True  local_rank : 0  gpu : 0  world_size : 8 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
DLL 2020-06-23 22:46:43.139603 - Epoch: 0 Iteration: 1  train.loss : 7.09375  train.total_ips : 140.22 img/s
DLL 2020-06-23 22:47:58.427299 - Epoch: 1 Iteration: 92  train.loss : 6.85156  train.total_ips : 3880.46 img/s
DLL 2020-06-23 22:47:58.806341 - Epoch: 1 Iteration: 93  train.loss : 6.87500  train.total_ips : 3884.26 img/s
DLL 2020-06-23 22:47:59.183746 - Epoch: 1 Iteration: 94  train.loss : 6.87109  train.total_ips : 3901.18 img/s
DLL 2020-06-23 22:47:59.562754 - Epoch: 1 Iteration: 95  train.loss : 6.88281  train.total_ips : 3884.73 img/s
DLL 2020-06-23 22:47:59.939967 - Epoch: 1 Iteration: 96  train.loss : 6.87109  train.total_ips : 3903.16 img/s
DLL 2020-06-23 22:48:00.318593 - Epoch: 1 Iteration: 97  train.loss : 6.87500  train.total_ips : 3888.95 img/s
DLL 2020-06-23 22:48:00.697037 - Epoch: 1 Iteration: 98  train.loss : 6.88281  train.total_ips : 3890.70 img/s
DLL 2020-06-23 22:48:01.077592 - Epoch: 1 Iteration: 99  train.loss : 6.86328  train.total_ips : 3868.92 img/s
DLL 2020-06-23 22:48:01.456574 - Epoch: 1  train.loss : 6.90059  train.total_ips : 3843.64 img/s
DLL 2020-06-23 22:48:01.456753 - Epoch: 1  lr : 0.1  train.compute_ips : 3873.54 img/s train.data_time : 0.00296 s train.compute_time : 0.38006 s
SAVING ./checkpoint.pth.tar
DLL 2020-06-23 22:48:02.090208 - Summary: train.loss : 7.09687  train.total_ips : 3765.72 img/s
DLL 2020-06-23 22:48:02.090369 - Summary: lr : 0.1  train.compute_ips : 3797.87 img/s train.data_time : 0.00338 s train.compute_time : 0.43769 s
Experiment ended
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
DONE!
