=> creating model '('resnet50', 'classic')'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4, 'num_classes': 1000}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7ff7fc33e840>}
read 1281167 files from 1000 directories
read 50000 files from 1000 directories
DLL 2020-06-30 06:47:11.427544 - PARAMETER data : /data/imagenet  data_backend : dali-cpu  arch : resnet50  model_config : classic  workers : 5  epochs : 2  batch_size : 184  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume :   pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  workspace : ./  distributed : True  local_rank : 0  gpu : 0  world_size : 4 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
DLL 2020-06-30 06:47:19.759366 - Epoch: 0 Iteration: 1  train.loss : 7.12891  train.total_ips : 97.16 img/s
DLL 2020-06-30 06:48:46.455423 - Epoch: 1 Iteration: 92  train.loss : 6.89844  train.total_ips : 1670.93 img/s
DLL 2020-06-30 06:48:46.931845 - Epoch: 1 Iteration: 93  train.loss : 6.89844  train.total_ips : 1545.11 img/s
DLL 2020-06-30 06:48:47.391785 - Epoch: 1 Iteration: 94  train.loss : 6.91797  train.total_ips : 1600.51 img/s
DLL 2020-06-30 06:48:47.840311 - Epoch: 1 Iteration: 95  train.loss : 6.90625  train.total_ips : 1641.20 img/s
DLL 2020-06-30 06:48:48.295661 - Epoch: 1 Iteration: 96  train.loss : 6.89844  train.total_ips : 1616.65 img/s
DLL 2020-06-30 06:48:48.744767 - Epoch: 1 Iteration: 97  train.loss : 6.91406  train.total_ips : 1639.16 img/s
DLL 2020-06-30 06:48:49.222752 - Epoch: 1 Iteration: 98  train.loss : 6.88672  train.total_ips : 1540.07 img/s
DLL 2020-06-30 06:48:49.674615 - Epoch: 1 Iteration: 99  train.loss : 6.91406  train.total_ips : 1629.09 img/s
DLL 2020-06-30 06:48:50.112725 - Epoch: 1  train.loss : 6.91160  train.total_ips : 1613.98 img/s
DLL 2020-06-30 06:48:50.112859 - Epoch: 1  lr : 0.1  train.compute_ips : 1618.02 img/s train.data_time : 0.00114 s train.compute_time : 0.45515 s
SAVING ./checkpoint.pth.tar
DLL 2020-06-30 06:48:50.557995 - Summary: train.loss : 7.19355  train.total_ips : 1623.07 img/s
DLL 2020-06-30 06:48:50.558129 - Summary: lr : 0.1  train.compute_ips : 1627.24 img/s train.data_time : 0.00119 s train.compute_time : 0.48617 s
Experiment ended
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '184', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
DONE!
