=> creating model '('resnet50', 'classic')'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4, 'num_classes': 1000}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7fb696c2e840>}
read 1281167 files from 1000 directories
read 50000 files from 1000 directories
DLL 2020-03-09 01:48:28.956028 - PARAMETER data : /data/imagenet  data_backend : dali-cpu  arch : resnet50  model_config : classic  workers : 5  epochs : 2  batch_size : 596  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume :   pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  workspace : ./  distributed : True  local_rank : 0  gpu : 0  world_size : 4 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs3
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs2
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs3
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs2
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs3
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs2
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs1
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs3
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs0
libibverbs: Warning: no userspace device-specific driver found for /sys/class/infiniband_verbs/uverbs2
DLL 2020-03-09 01:48:48.119442 - Epoch: 0 Iteration: 1  train.loss : 7.12500  train.total_ips : 127.79 img/s
DLL 2020-03-09 01:50:51.307929 - Epoch: 1 Iteration: 71  train.loss : 6.78906  train.total_ips : 3319.88 img/s
DLL 2020-03-09 01:50:52.026089 - Epoch: 1 Iteration: 72  train.loss : 6.81250  train.total_ips : 3319.83 img/s
DLL 2020-03-09 01:50:52.743854 - Epoch: 1 Iteration: 73  train.loss : 6.78906  train.total_ips : 3322.04 img/s
DLL 2020-03-09 01:50:53.461911 - Epoch: 1 Iteration: 74  train.loss : 6.78516  train.total_ips : 3320.55 img/s
DLL 2020-03-09 01:50:54.180442 - Epoch: 1 Iteration: 75  train.loss : 6.79297  train.total_ips : 3318.31 img/s
DLL 2020-03-09 01:50:54.899353 - Epoch: 1 Iteration: 76  train.loss : 6.78125  train.total_ips : 3316.55 img/s
DLL 2020-03-09 01:50:55.617439 - Epoch: 1 Iteration: 77  train.loss : 6.79688  train.total_ips : 3320.38 img/s
DLL 2020-03-09 01:50:56.334916 - Epoch: 1 Iteration: 78  train.loss : 6.82031  train.total_ips : 3323.17 img/s
DLL 2020-03-09 01:50:57.053106 - Epoch: 1 Iteration: 79  train.loss : 6.77734  train.total_ips : 3319.88 img/s
DLL 2020-03-09 01:50:57.772113 - Epoch: 1 Iteration: 80  train.loss : 6.79688  train.total_ips : 3316.09 img/s
DLL 2020-03-09 01:50:58.491197 - Epoch: 1 Iteration: 81  train.loss : 6.80469  train.total_ips : 3315.74 img/s
DLL 2020-03-09 01:50:59.209526 - Epoch: 1 Iteration: 82  train.loss : 6.80469  train.total_ips : 3319.25 img/s
DLL 2020-03-09 01:50:59.927747 - Epoch: 1 Iteration: 83  train.loss : 6.79297  train.total_ips : 3319.73 img/s
DLL 2020-03-09 01:51:00.645967 - Epoch: 1 Iteration: 84  train.loss : 6.78516  train.total_ips : 3319.73 img/s
DLL 2020-03-09 01:51:01.364740 - Epoch: 1 Iteration: 85  train.loss : 6.78125  train.total_ips : 3317.23 img/s
DLL 2020-03-09 01:51:02.083435 - Epoch: 1 Iteration: 86  train.loss : 6.77344  train.total_ips : 3317.53 img/s
DLL 2020-03-09 01:51:02.802317 - Epoch: 1 Iteration: 87  train.loss : 6.78125  train.total_ips : 3316.70 img/s
DLL 2020-03-09 01:51:03.520867 - Epoch: 1 Iteration: 88  train.loss : 6.78125  train.total_ips : 3318.22 img/s
DLL 2020-03-09 01:51:04.239490 - Epoch: 1 Iteration: 89  train.loss : 6.76562  train.total_ips : 3317.86 img/s
DLL 2020-03-09 01:51:04.958112 - Epoch: 1 Iteration: 90  train.loss : 6.80078  train.total_ips : 3317.89 img/s
DLL 2020-03-09 01:51:05.676931 - Epoch: 1 Iteration: 91  train.loss : 6.78125  train.total_ips : 3317.00 img/s
DLL 2020-03-09 01:51:06.395195 - Epoch: 1 Iteration: 92  train.loss : 6.80078  train.total_ips : 3319.53 img/s
DLL 2020-03-09 01:51:07.114157 - Epoch: 1 Iteration: 93  train.loss : 6.79688  train.total_ips : 3316.33 img/s
DLL 2020-03-09 01:51:07.833181 - Epoch: 1 Iteration: 94  train.loss : 6.76562  train.total_ips : 3316.02 img/s
DLL 2020-03-09 01:51:08.551382 - Epoch: 1 Iteration: 95  train.loss : 6.75781  train.total_ips : 3319.91 img/s
DLL 2020-03-09 01:51:09.269650 - Epoch: 1 Iteration: 96  train.loss : 6.78125  train.total_ips : 3319.54 img/s
DLL 2020-03-09 01:51:09.988192 - Epoch: 1 Iteration: 97  train.loss : 6.77734  train.total_ips : 3318.27 img/s
DLL 2020-03-09 01:51:10.706413 - Epoch: 1 Iteration: 98  train.loss : 6.77344  train.total_ips : 3319.77 img/s
DLL 2020-03-09 01:51:11.424416 - Epoch: 1 Iteration: 99  train.loss : 6.78125  train.total_ips : 3320.80 img/s
DLL 2020-03-09 01:51:12.143138 - Epoch: 1  train.loss : 6.82676  train.total_ips : 3318.65 img/s
DLL 2020-03-09 01:51:12.143287 - Epoch: 1  lr : 0.1  train.compute_ips : 3326.46 img/s train.data_time : 0.00169 s train.compute_time : 0.71668 s
SAVING ./checkpoint.pth.tar
DLL 2020-03-09 01:51:12.627812 - Summary: train.loss : 7.03883  train.total_ips : 3293.43 img/s
DLL 2020-03-09 01:51:12.628078 - Summary: lr : 0.1  train.compute_ips : 3232.53 img/s train.data_time : 0.00180 s train.compute_time : 0.80930 s
Experiment ended
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '596', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '596', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '596', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '596', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
DONE!
