=> creating model '('resnet50', 'classic', 1000)'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7f29142cef28>}
Num classes: 1000
DLL 2020-10-31 17:05:40.300413 - PARAMETER data : /data/imagenet  data_backend : pytorch  arch : resnet50  model_config : classic  num_classes : 1000  workers : 5  epochs : 2  run_epochs : -1  batch_size : 768  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume : None  pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  checkpoint_filename : checkpoint.pth.tar  workspace : ./  memory_format : nchw  distributed : False  local_rank : 0  gpu : 0  world_size : 1 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
RUNNING EPOCHS FROM 0 TO 2
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
/workspace/examples/resnet50v1.5/image_classification/dataloaders.py:306: UserWarning: The given NumPy array is not writeable, and PyTorch does not support non-writeable tensors. This means you can write to the underlying (supposedly non-writeable) NumPy array using the tensor. You may want to copy the array to protect its data or make it writeable before converting it to a tensor. This type of warning will be suppressed for the rest of this program. (Triggered internally at  ../torch/csrc/utils/tensor_numpy.cpp:141.)
  tensor[i] += torch.from_numpy(nump_array)
DLL 2020-10-31 17:05:55.135421 - Epoch: 0 Iteration: 1  train.loss : 7.10156  train.total_ips : 51.83 img/s
DLL 2020-10-31 17:07:37.001054 - Epoch: 1 Iteration: 42  train.loss : 6.90234  train.total_ips : 1134.50 img/s
DLL 2020-10-31 17:07:37.679904 - Epoch: 1 Iteration: 43  train.loss : 6.89453  train.total_ips : 1131.44 img/s
DLL 2020-10-31 17:07:38.358191 - Epoch: 1 Iteration: 44  train.loss : 6.89453  train.total_ips : 1132.42 img/s
DLL 2020-10-31 17:07:39.036685 - Epoch: 1 Iteration: 45  train.loss : 6.89844  train.total_ips : 1131.99 img/s
DLL 2020-10-31 17:07:39.712468 - Epoch: 1 Iteration: 46  train.loss : 6.89844  train.total_ips : 1136.52 img/s
DLL 2020-10-31 17:07:40.390766 - Epoch: 1 Iteration: 47  train.loss : 6.90234  train.total_ips : 1132.36 img/s
DLL 2020-10-31 17:07:41.068425 - Epoch: 1 Iteration: 48  train.loss : 6.89844  train.total_ips : 1133.49 img/s
DLL 2020-10-31 17:07:41.744554 - Epoch: 1 Iteration: 49  train.loss : 6.89062  train.total_ips : 1136.13 img/s
DLL 2020-10-31 17:07:42.424568 - Epoch: 1 Iteration: 50  train.loss : 6.90234  train.total_ips : 1129.48 img/s
DLL 2020-10-31 17:07:43.101227 - Epoch: 1 Iteration: 51  train.loss : 6.90234  train.total_ips : 1135.05 img/s
DLL 2020-10-31 17:07:43.779007 - Epoch: 1 Iteration: 52  train.loss : 6.88672  train.total_ips : 1133.35 img/s
DLL 2020-10-31 17:07:44.457124 - Epoch: 1 Iteration: 53  train.loss : 6.89844  train.total_ips : 1132.65 img/s
DLL 2020-10-31 17:07:45.135569 - Epoch: 1 Iteration: 54  train.loss : 6.89062  train.total_ips : 1132.07 img/s
DLL 2020-10-31 17:07:45.811994 - Epoch: 1 Iteration: 55  train.loss : 6.89062  train.total_ips : 1135.53 img/s
DLL 2020-10-31 17:07:46.492147 - Epoch: 1 Iteration: 56  train.loss : 6.89062  train.total_ips : 1129.22 img/s
DLL 2020-10-31 17:07:47.170294 - Epoch: 1 Iteration: 57  train.loss : 6.90625  train.total_ips : 1132.81 img/s
DLL 2020-10-31 17:07:47.848579 - Epoch: 1 Iteration: 58  train.loss : 6.89844  train.total_ips : 1132.39 img/s
DLL 2020-10-31 17:07:48.527445 - Epoch: 1 Iteration: 59  train.loss : 6.89844  train.total_ips : 1131.36 img/s
DLL 2020-10-31 17:07:49.202403 - Epoch: 1 Iteration: 60  train.loss : 6.88672  train.total_ips : 1138.00 img/s
DLL 2020-10-31 17:07:49.898830 - Epoch: 1 Iteration: 61  train.loss : 6.89844  train.total_ips : 1131.12 img/s
DLL 2020-10-31 17:07:50.574635 - Epoch: 1 Iteration: 62  train.loss : 6.89844  train.total_ips : 1136.74 img/s
DLL 2020-10-31 17:07:51.256033 - Epoch: 1 Iteration: 63  train.loss : 6.89844  train.total_ips : 1127.25 img/s
DLL 2020-10-31 17:07:51.934842 - Epoch: 1 Iteration: 64  train.loss : 6.90234  train.total_ips : 1131.45 img/s
DLL 2020-10-31 17:07:52.615124 - Epoch: 1 Iteration: 65  train.loss : 6.87500  train.total_ips : 1129.25 img/s
DLL 2020-10-31 17:07:53.292708 - Epoch: 1 Iteration: 66  train.loss : 6.88672  train.total_ips : 1133.51 img/s
DLL 2020-10-31 17:07:53.972939 - Epoch: 1 Iteration: 67  train.loss : 6.90625  train.total_ips : 1129.37 img/s
DLL 2020-10-31 17:07:54.650500 - Epoch: 1 Iteration: 68  train.loss : 6.88281  train.total_ips : 1133.63 img/s
DLL 2020-10-31 17:07:55.329974 - Epoch: 1 Iteration: 69  train.loss : 6.88672  train.total_ips : 1130.40 img/s
DLL 2020-10-31 17:07:56.008490 - Epoch: 1 Iteration: 70  train.loss : 6.92578  train.total_ips : 1131.95 img/s
DLL 2020-10-31 17:07:56.688605 - Epoch: 1 Iteration: 71  train.loss : 6.88281  train.total_ips : 1129.34 img/s
DLL 2020-10-31 17:07:57.366875 - Epoch: 1 Iteration: 72  train.loss : 6.88672  train.total_ips : 1132.63 img/s
DLL 2020-10-31 17:07:58.046960 - Epoch: 1 Iteration: 73  train.loss : 6.87891  train.total_ips : 1129.42 img/s
DLL 2020-10-31 17:07:58.724688 - Epoch: 1 Iteration: 74  train.loss : 6.88672  train.total_ips : 1133.43 img/s
DLL 2020-10-31 17:07:59.403793 - Epoch: 1 Iteration: 75  train.loss : 6.87891  train.total_ips : 1130.96 img/s
DLL 2020-10-31 17:08:00.082297 - Epoch: 1 Iteration: 76  train.loss : 6.88672  train.total_ips : 1131.98 img/s
DLL 2020-10-31 17:08:00.761219 - Epoch: 1 Iteration: 77  train.loss : 6.89453  train.total_ips : 1131.53 img/s
DLL 2020-10-31 17:08:01.440072 - Epoch: 1 Iteration: 78  train.loss : 6.89453  train.total_ips : 1131.47 img/s
DLL 2020-10-31 17:08:02.120130 - Epoch: 1 Iteration: 79  train.loss : 6.86719  train.total_ips : 1129.38 img/s
DLL 2020-10-31 17:08:02.798343 - Epoch: 1 Iteration: 80  train.loss : 6.89844  train.total_ips : 1132.47 img/s
DLL 2020-10-31 17:08:03.476505 - Epoch: 1 Iteration: 81  train.loss : 6.87891  train.total_ips : 1132.74 img/s
DLL 2020-10-31 17:08:04.155109 - Epoch: 1 Iteration: 82  train.loss : 6.86328  train.total_ips : 1132.15 img/s
DLL 2020-10-31 17:08:04.836335 - Epoch: 1 Iteration: 83  train.loss : 6.88672  train.total_ips : 1127.47 img/s
DLL 2020-10-31 17:08:05.513456 - Epoch: 1 Iteration: 84  train.loss : 6.88281  train.total_ips : 1134.28 img/s
DLL 2020-10-31 17:08:06.192331 - Epoch: 1 Iteration: 85  train.loss : 6.87500  train.total_ips : 1131.38 img/s
DLL 2020-10-31 17:08:06.869001 - Epoch: 1 Iteration: 86  train.loss : 6.88672  train.total_ips : 1135.05 img/s
DLL 2020-10-31 17:08:07.562175 - Epoch: 1 Iteration: 87  train.loss : 6.91016  train.total_ips : 1108.40 img/s
DLL 2020-10-31 17:08:08.257089 - Epoch: 1 Iteration: 88  train.loss : 6.88672  train.total_ips : 1131.09 img/s
DLL 2020-10-31 17:08:08.934335 - Epoch: 1 Iteration: 89  train.loss : 6.91016  train.total_ips : 1134.03 img/s
DLL 2020-10-31 17:08:09.614569 - Epoch: 1 Iteration: 90  train.loss : 6.87891  train.total_ips : 1129.10 img/s
DLL 2020-10-31 17:08:10.292257 - Epoch: 1 Iteration: 91  train.loss : 6.86719  train.total_ips : 1133.57 img/s
DLL 2020-10-31 17:08:10.990732 - Epoch: 1 Iteration: 92  train.loss : 6.89062  train.total_ips : 1129.27 img/s
DLL 2020-10-31 17:08:11.667145 - Epoch: 1 Iteration: 93  train.loss : 6.88281  train.total_ips : 1135.44 img/s
DLL 2020-10-31 17:08:12.358770 - Epoch: 1 Iteration: 94  train.loss : 6.88281  train.total_ips : 1110.54 img/s
DLL 2020-10-31 17:08:13.038820 - Epoch: 1 Iteration: 95  train.loss : 6.87109  train.total_ips : 1129.45 img/s
DLL 2020-10-31 17:08:13.714714 - Epoch: 1 Iteration: 96  train.loss : 6.89453  train.total_ips : 1136.35 img/s
DLL 2020-10-31 17:08:14.394738 - Epoch: 1 Iteration: 97  train.loss : 6.87891  train.total_ips : 1129.71 img/s
DLL 2020-10-31 17:08:15.071419 - Epoch: 1 Iteration: 98  train.loss : 6.86328  train.total_ips : 1135.10 img/s
DLL 2020-10-31 17:08:15.751310 - Epoch: 1 Iteration: 99  train.loss : 6.87109  train.total_ips : 1129.65 img/s
DLL 2020-10-31 17:08:18.516014 - Epoch: 1  train.loss : 6.89676  train.total_ips : 1122.89 img/s
DLL 2020-10-31 17:08:18.516333 - Epoch: 1  lr : 0.1  train.compute_ips : 1133.94 img/s train.data_time : 0.03609 s train.compute_time : 0.67734 s
SAVING ./checkpoint.pth.tar
DLL 2020-10-31 17:08:19.030628 - Summary: train.loss : 7.14945  train.total_ips : 1120.57 img/s
DLL 2020-10-31 17:08:19.030790 - Summary: lr : 0.1  train.compute_ips : 1127.48 img/s train.data_time : 0.03506 s train.compute_time : 0.73260 s
Experiment ended
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '768', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only', '--data-backend', 'pytorch']
DONE!
