=> creating model '('resnet50', 'classic')'
Version: {'net': <class 'image_classification.resnet.ResNet'>, 'block': <class 'image_classification.resnet.Bottleneck'>, 'layers': [3, 4, 6, 3], 'widths': [64, 128, 256, 512], 'expansion': 4, 'num_classes': 1000}
Config: {'conv': <class 'torch.nn.modules.conv.Conv2d'>, 'conv_init': 'fan_out', 'nonlinearity': 'relu', 'last_bn_0_init': False, 'activation': <function <lambda> at 0x7f5b4e883840>}
read 1281167 files from 1000 directories
read 50000 files from 1000 directories
DLL 2020-06-20 15:58:02.518838 - PARAMETER data : /data/imagenet  data_backend : dali-cpu  arch : resnet50  model_config : classic  workers : 5  epochs : 2  batch_size : 928  optimizer_batch_size : -1  lr : 0.1  lr_schedule : step  warmup : 0  label_smoothing : 0.0  mixup : 0.0  momentum : 0.9  weight_decay : 0.0001  bn_weight_decay : False  nesterov : False  print_freq : 1  resume :   pretrained_weights :   fp16 : True  static_loss_scale : 256.0  dynamic_loss_scale : False  prof : 100  amp : False  seed : None  gather_checkpoints : False  raport_file : benchmark.json  evaluate : False  training_only : True  save_checkpoints : True  workspace : ./  distributed : True  local_rank : 0  gpu : 0  world_size : 2 
 ! Weight decay NOT applied to BN parameters 
98
63
Warning:  FP16_Optimizer is deprecated and dangerous, and will be deleted soon.  If it still works, you're probably getting lucky.  For mixed precision, use the documented API https://nvidia.github.io/apex/amp.html, with opt_level=O1.
DLL 2020-06-20 15:58:22.553844 - Epoch: 0 Iteration: 1  train.loss : 7.09375  train.total_ips : 93.76 img/s
DLL 2020-06-20 16:02:59.892958 - Epoch: 1 Iteration: 92  train.loss : 6.83594  train.total_ips : 1281.40 img/s
DLL 2020-06-20 16:03:01.347253 - Epoch: 1 Iteration: 93  train.loss : 6.81641  train.total_ips : 1276.30 img/s
DLL 2020-06-20 16:03:02.797960 - Epoch: 1 Iteration: 94  train.loss : 6.79688  train.total_ips : 1279.45 img/s
DLL 2020-06-20 16:03:04.245938 - Epoch: 1 Iteration: 95  train.loss : 6.81250  train.total_ips : 1281.87 img/s
DLL 2020-06-20 16:03:05.695322 - Epoch: 1 Iteration: 96  train.loss : 6.79297  train.total_ips : 1280.62 img/s
DLL 2020-06-20 16:03:07.144515 - Epoch: 1 Iteration: 97  train.loss : 6.81641  train.total_ips : 1280.79 img/s
DLL 2020-06-20 16:03:08.595813 - Epoch: 1 Iteration: 98  train.loss : 6.82031  train.total_ips : 1278.94 img/s
DLL 2020-06-20 16:03:10.044064 - Epoch: 1 Iteration: 99  train.loss : 6.80078  train.total_ips : 1281.62 img/s
DLL 2020-06-20 16:03:11.493207 - Epoch: 1  train.loss : 6.87348  train.total_ips : 1281.08 img/s
DLL 2020-06-20 16:03:11.493352 - Epoch: 1  lr : 0.1  train.compute_ips : 1283.52 img/s train.data_time : 0.00275 s train.compute_time : 1.44603 s
SAVING ./checkpoint.pth.tar
DLL 2020-06-20 16:03:11.948383 - Summary: train.loss : 7.06070  train.total_ips : 1274.68 img/s
DLL 2020-06-20 16:03:11.948507 - Summary: lr : 0.1  train.compute_ips : 1277.13 img/s train.data_time : 0.00278 s train.compute_time : 1.53841 s
Experiment ended
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '928', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
['/opt/conda/bin/python', '-u', './main.py', '/data/imagenet', '--arch', 'resnet50', '--fp16', '--static-loss-scale', '256', '--epochs', '2', '--prof', '100', '--batch-size', '928', '--raport-file', 'benchmark.json', '--print-freq', '1', '--training-only']
DONE!
